17202.4,12563700000.0,287883230549,16735062.0,16735062.0,-0.21,12.61,49.11,17109.11,17121.7,17115.41,17-12-11-22-24
17202.4,12563700000.0,287883230549,16735062.0,16735062.0,-0.21,12.61,49.11,17093.78,17102.11,17097.95,17-12-11-22-24
17202.4,12563700000.0,287883230549,16735062.0,16735062.0,-0.21,12.61,49.11,17093.78,17102.11,17097.95,17-12-11-22-25
17249.2,12590400000.0,288666431450,16735062.0,16735062.0,0.08,12.95,49.5,17093.78,17102.11,17097.95,17-12-11-22-25
17249.2,12590400000.0,288666431450,16735062.0,16735062.0,0.08,12.95,49.5,17101.25,17111.02,17106.13,17-12-11-22-25
17249.2,12590400000.0,288666431450,16735062.0,16735062.0,0.08,12.95,49.5,17093.05,17104.84,17098.95,17-12-11-22-25
17249.2,12590400000.0,288666431450,16735062.0,16735062.0,0.08,12.95,49.5,17093.05,17104.84,17098.95,17-12-11-22-26
17249.2,12590400000.0,288666431450,16735062.0,16735062.0,0.08,12.95,49.5,17093.05,17104.84,17098.95,17-12-11-22-26
17249.2,12590400000.0,288666431450,16735062.0,16735062.0,0.08,12.95,49.5,17093.05,17104.84,17098.95,17-12-11-22-26
17249.2,12590400000.0,288666431450,16735062.0,16735062.0,0.08,12.95,49.5,17101.25,17111.02,17106.14,17-12-11-22-26
17249.2,12590400000.0,288666431450,16735062.0,16735062.0,0.08,12.95,49.5,17093.37,17097.81,17095.59,17-12-11-22-27
17249.2,12590400000.0,288666431450,16735062.0,16735062.0,0.08,12.95,49.5,17093.37,17097.81,17095.59,17-12-11-22-27
17249.2,12590400000.0,288666431450,16735062.0,16735062.0,0.08,12.95,49.5,17093.37,17097.81,17095.59,17-12-11-22-27
17249.2,12590400000.0,288666431450,16735062.0,16735062.0,0.08,12.95,49.5,17093.37,17097.81,17095.59,17-12-11-22-27
17249.2,12590400000.0,288666431450,16735062.0,16735062.0,0.08,12.95,49.5,17093.37,17097.81,17095.59,17-12-11-22-28
17249.2,12590400000.0,288666431450,16735062.0,16735062.0,0.08,12.95,49.5,17093.37,17097.81,17095.59,17-12-11-22-28
17249.2,12590400000.0,288666431450,16735062.0,16735062.0,0.08,12.95,49.5,17093.37,17097.81,17095.59,17-12-11-22-28
17249.2,12590400000.0,288666431450,16735062.0,16735062.0,0.08,12.95,49.5,17093.37,17097.81,17095.59,17-12-11-22-28
17249.2,12590400000.0,288666431450,16735062.0,16735062.0,0.08,12.95,49.5,17061.91,17075.51,17068.71,17-12-11-22-29
17249.2,12590400000.0,288666431450,16735062.0,16735062.0,0.08,12.95,49.5,17061.91,17075.51,17068.71,17-12-11-22-29
17249.2,12590400000.0,288666431450,16735062.0,16735062.0,0.08,12.95,49.5,17061.91,17075.51,17068.71,17-12-11-22-29
17249.2,12590400000.0,288666431450,16735062.0,16735062.0,0.08,12.95,49.5,17061.91,17075.51,17068.71,17-12-11-22-29
17249.2,12590400000.0,288666431450,16735062.0,16735062.0,0.08,12.95,49.5,17116.59,17120.26,17118.43,17-12-11-22-30
17204.1,12624500000.0,287911680154,16735062.0,16735062.0,-0.16,12.62,49.09,17041.73,17053.62,17047.68,17-12-11-22-30
17204.1,12624500000.0,287911680154,16735062.0,16735062.0,-0.16,12.62,49.09,17041.73,17053.62,17047.68,17-12-11-22-30
17204.1,12624500000.0,287911680154,16735062.0,16735062.0,-0.16,12.62,49.09,17116.59,17120.26,17118.43,17-12-11-22-30
17204.1,12624500000.0,287911680154,16735062.0,16735062.0,-0.16,12.62,49.09,16986.56,16994.49,16990.53,17-12-11-22-31
17204.1,12624500000.0,287911680154,16735062.0,16735062.0,-0.16,12.62,49.09,17041.73,17053.62,17047.68,17-12-11-22-31
17204.1,12624500000.0,287911680154,16735062.0,16735062.0,-0.16,12.62,49.09,16986.56,16994.49,16990.53,17-12-11-22-31
17204.1,12624500000.0,287911680154,16735062.0,16735062.0,-0.16,12.62,49.09,16986.56,16994.49,16990.53,17-12-11-22-31
17204.1,12624500000.0,287911680154,16735062.0,16735062.0,-0.16,12.62,49.09,16995.45,17010.15,17002.8,17-12-11-22-32
17204.1,12624500000.0,287911680154,16735062.0,16735062.0,-0.16,12.62,49.09,16986.56,16994.49,16990.53,17-12-11-22-32
17204.1,12624500000.0,287911680154,16735062.0,16735062.0,-0.16,12.62,49.09,16995.45,17010.15,17002.8,17-12-11-22-32
17204.1,12624500000.0,287911680154,16735062.0,16735062.0,-0.16,12.62,49.09,16995.45,17010.15,17002.8,17-12-11-22-32
17204.1,12624500000.0,287911680154,16735062.0,16735062.0,-0.16,12.62,49.09,16995.45,17010.15,17002.8,17-12-11-22-33
17204.1,12624500000.0,287911680154,16735062.0,16735062.0,-0.16,12.62,49.09,16995.45,17010.15,17002.8,17-12-11-22-33
17204.1,12624500000.0,287911680154,16735062.0,16735062.0,-0.16,12.62,49.09,16995.45,17010.15,17002.8,17-12-11-22-33
17204.1,12624500000.0,287911680154,16735062.0,16735062.0,-0.16,12.62,49.09,16995.45,17010.15,17002.8,17-12-11-22-33
17204.1,12624500000.0,287911680154,16735062.0,16735062.0,-0.16,12.62,49.09,16967.34,16979.45,16973.4,17-12-11-22-34
17204.1,12624500000.0,287911680154,16735062.0,16735062.0,-0.16,12.62,49.09,16967.34,16979.45,16973.4,17-12-11-22-34
17204.1,12624500000.0,287911680154,16735062.0,16735062.0,-0.16,12.62,49.09,16967.34,16979.45,16973.4,17-12-11-22-34
17204.1,12624500000.0,287911680154,16735062.0,16735062.0,-0.16,12.62,49.09,16952.8,16961.69,16957.25,17-12-11-22-34
17204.1,12624500000.0,287911680154,16735062.0,16735062.0,-0.16,12.62,49.09,16952.8,16961.69,16957.25,17-12-11-22-35
17176.5,12616300000.0,287449792443,16735062.0,16735062.0,-0.33,12.45,48.83,16952.8,16961.69,16957.25,17-12-11-22-35
17176.5,12616300000.0,287449792443,16735062.0,16735062.0,-0.33,12.45,48.83,16952.8,16961.69,16957.25,17-12-11-22-35
17176.5,12616300000.0,287449792443,16735062.0,16735062.0,-0.33,12.45,48.83,16952.8,16961.69,16957.25,17-12-11-22-35
17176.5,12616300000.0,287449792443,16735062.0,16735062.0,-0.33,12.45,48.83,16946.13,16954.18,16950.16,17-12-11-22-36
17176.5,12616300000.0,287449792443,16735062.0,16735062.0,-0.33,12.45,48.83,16946.13,16954.18,16950.16,17-12-11-22-36
17176.5,12616300000.0,287449792443,16735062.0,16735062.0,-0.33,12.45,48.83,16952.8,16961.69,16957.25,17-12-11-22-36
17176.5,12616300000.0,287449792443,16735062.0,16735062.0,-0.33,12.45,48.83,16946.13,16954.18,16950.16,17-12-11-22-36
17176.5,12616300000.0,287449792443,16735062.0,16735062.0,-0.33,12.45,48.83,16916.76,16928.33,16922.55,17-12-11-22-37
17176.5,12616300000.0,287449792443,16735062.0,16735062.0,-0.33,12.45,48.83,16916.76,16928.33,16922.55,17-12-11-22-37
17176.5,12616300000.0,287449792443,16735062.0,16735062.0,-0.33,12.45,48.83,16916.76,16928.33,16922.55,17-12-11-22-37
17176.5,12616300000.0,287449792443,16735062.0,16735062.0,-0.33,12.45,48.83,16864.23,16872.85,16868.54,17-12-11-22-37
17176.5,12616300000.0,287449792443,16735062.0,16735062.0,-0.33,12.45,48.83,16864.23,16872.85,16868.54,17-12-11-22-38
17176.5,12616300000.0,287449792443,16735062.0,16735062.0,-0.33,12.45,48.83,16864.23,16872.85,16868.54,17-12-11-22-38
17176.5,12616300000.0,287449792443,16735062.0,16735062.0,-0.33,12.45,48.83,16864.23,16872.85,16868.54,17-12-11-22-38
17176.5,12616300000.0,287449792443,16735062.0,16735062.0,-0.33,12.45,48.83,16867.92,16873.72,16870.82,17-12-11-22-38
17176.5,12616300000.0,287449792443,16735062.0,16735062.0,-0.33,12.45,48.83,16867.92,16873.72,16870.82,17-12-11-22-39
17257.9,12694100000.0,288812457937,16735087.0,16735087.0,0.03,13.01,49.51,16867.92,16873.72,16870.82,17-12-11-22-39
17257.9,12694100000.0,288812457937,16735087.0,16735087.0,0.03,13.01,49.51,16867.92,16873.72,16870.82,17-12-11-22-39
17257.9,12694100000.0,288812457937,16735087.0,16735087.0,0.03,13.01,49.51,16928.52,16938.64,16933.58,17-12-11-22-39
17257.9,12694100000.0,288812457937,16735087.0,16735087.0,0.03,13.01,49.51,16864.23,16872.85,16868.54,17-12-11-22-40
17257.9,12694100000.0,288812457937,16735087.0,16735087.0,0.03,13.01,49.51,16864.23,16872.85,16868.54,17-12-11-22-40
17257.9,12694100000.0,288812457937,16735087.0,16735087.0,0.03,13.01,49.51,16928.52,16938.64,16933.58,17-12-11-22-40
17257.9,12694100000.0,288812457937,16735087.0,16735087.0,0.03,13.01,49.51,16928.52,16938.64,16933.58,17-12-11-22-41
17257.9,12694100000.0,288812457937,16735087.0,16735087.0,0.03,13.01,49.51,16864.23,16872.85,16868.54,17-12-11-22-41
17257.9,12694100000.0,288812457937,16735087.0,16735087.0,0.03,13.01,49.51,16867.92,16873.72,16870.82,17-12-11-22-41
17257.9,12694100000.0,288812457937,16735087.0,16735087.0,0.03,13.01,49.51,16864.23,16872.85,16868.54,17-12-11-22-41
17257.9,12694100000.0,288812457937,16735087.0,16735087.0,0.03,13.01,49.51,16928.52,16938.64,16933.58,17-12-11-22-42
17257.9,12694100000.0,288812457937,16735087.0,16735087.0,0.03,13.01,49.51,16946.01,16959.02,16952.52,17-12-11-22-42
17257.9,12694100000.0,288812457937,16735087.0,16735087.0,0.03,13.01,49.51,16946.01,16959.02,16952.52,17-12-11-22-42
17257.9,12694100000.0,288812457937,16735087.0,16735087.0,0.03,13.01,49.51,16946.01,16959.02,16952.52,17-12-11-22-42
17257.9,12694100000.0,288812457937,16735087.0,16735087.0,0.03,13.01,49.51,16946.01,16959.02,16952.52,17-12-11-22-43
17257.9,12694100000.0,288812457937,16735087.0,16735087.0,0.03,13.01,49.51,16932.6,16943.83,16938.22,17-12-11-22-43
17257.9,12694100000.0,288812457937,16735087.0,16735087.0,0.03,13.01,49.51,16934.52,16944.33,16939.43,17-12-11-22-43
17257.9,12694100000.0,288812457937,16735087.0,16735087.0,0.03,13.01,49.51,16934.52,16944.33,16939.43,17-12-11-22-43
17257.9,12694100000.0,288812457937,16735087.0,16735087.0,0.03,13.01,49.51,16932.6,16943.83,16938.22,17-12-11-22-44
17257.9,12694100000.0,288812457937,16735087.0,16735087.0,0.03,13.01,49.51,16932.6,16943.83,16938.22,17-12-11-22-44
17161.7,12760000000.0,287202542568,16735087.0,16735087.0,-0.53,12.44,48.67,16934.52,16944.33,16939.43,17-12-11-22-44
17161.7,12760000000.0,287202542568,16735087.0,16735087.0,-0.53,12.44,48.67,16932.6,16943.83,16938.22,17-12-11-22-44
17161.7,12760000000.0,287202542568,16735087.0,16735087.0,-0.53,12.44,48.67,16889.63,16916.82,16903.23,17-12-11-22-45
17161.7,12760000000.0,287202542568,16735087.0,16735087.0,-0.53,12.44,48.67,16889.63,16916.82,16903.23,17-12-11-22-45
17161.7,12760000000.0,287202542568,16735087.0,16735087.0,-0.53,12.44,48.67,16889.63,16916.82,16903.23,17-12-11-22-45
17161.7,12760000000.0,287202542568,16735087.0,16735087.0,-0.53,12.44,48.67,16877.75,16895.47,16886.61,17-12-11-22-45
17161.7,12760000000.0,287202542568,16735087.0,16735087.0,-0.53,12.44,48.67,16877.75,16895.47,16886.61,17-12-11-22-46
17161.7,12760000000.0,287202542568,16735087.0,16735087.0,-0.53,12.44,48.67,16877.75,16895.47,16886.61,17-12-11-22-46
17161.7,12760000000.0,287202542568,16735087.0,16735087.0,-0.53,12.44,48.67,16889.63,16916.82,16903.23,17-12-11-22-46
17161.7,12760000000.0,287202542568,16735087.0,16735087.0,-0.53,12.44,48.67,16889.63,16916.82,16903.23,17-12-11-22-46
17161.7,12760000000.0,287202542568,16735087.0,16735087.0,-0.53,12.44,48.67,16900.5,16910.45,16905.48,17-12-11-22-47
17161.7,12760000000.0,287202542568,16735087.0,16735087.0,-0.53,12.44,48.67,16900.5,16910.45,16905.48,17-12-11-22-47
17161.7,12760000000.0,287202542568,16735087.0,16735087.0,-0.53,12.44,48.67,16900.5,16910.45,16905.48,17-12-11-22-47
17161.7,12760000000.0,287202542568,16735087.0,16735087.0,-0.53,12.44,48.67,16900.5,16910.45,16905.48,17-12-11-22-47
17161.7,12760000000.0,287202542568,16735087.0,16735087.0,-0.53,12.44,48.67,16887.18,16890.4,16888.79,17-12-11-22-48
17161.7,12760000000.0,287202542568,16735087.0,16735087.0,-0.53,12.44,48.67,16887.18,16890.4,16888.79,17-12-11-22-48
17161.7,12760000000.0,287202542568,16735087.0,16735087.0,-0.53,12.44,48.67,16900.5,16910.45,16905.48,17-12-11-22-48
17161.7,12760000000.0,287202542568,16735087.0,16735087.0,-0.53,12.44,48.67,16887.18,16890.4,16888.79,17-12-11-22-48
17161.7,12760000000.0,287202542568,16735087.0,16735087.0,-0.53,12.44,48.67,16887.18,16890.4,16888.79,17-12-11-22-49
17161.7,12760000000.0,287202542568,16735087.0,16735087.0,-0.53,12.44,48.67,16887.18,16890.4,16888.79,17-12-11-22-49
17174.8,12769800000.0,287421772208,16735087.0,16735087.0,-0.75,12.49,48.78,16887.18,16890.4,16888.79,17-12-11-22-49
17174.8,12769800000.0,287421772208,16735087.0,16735087.0,-0.75,12.49,48.78,16887.18,16890.4,16888.79,17-12-11-22-49
17174.8,12769800000.0,287421772208,16735087.0,16735087.0,-0.75,12.49,48.78,16880.7,16889.43,16885.07,17-12-11-22-50
17174.8,12769800000.0,287421772208,16735087.0,16735087.0,-0.75,12.49,48.78,16880.7,16889.43,16885.07,17-12-11-22-50
17174.8,12769800000.0,287421772208,16735087.0,16735087.0,-0.75,12.49,48.78,16880.7,16889.43,16885.07,17-12-11-22-50
17174.8,12769800000.0,287421772208,16735087.0,16735087.0,-0.75,12.49,48.78,16880.7,16889.43,16885.07,17-12-11-22-50
17174.8,12769800000.0,287421772208,16735087.0,16735087.0,-0.75,12.49,48.78,16889.66,16897.31,16893.49,17-12-11-22-51
17174.8,12769800000.0,287421772208,16735087.0,16735087.0,-0.75,12.49,48.78,16887.18,16890.4,16888.79,17-12-11-22-51
17174.8,12769800000.0,287421772208,16735087.0,16735087.0,-0.75,12.49,48.78,16887.18,16890.4,16888.79,17-12-11-22-51
17174.8,12769800000.0,287421772208,16735087.0,16735087.0,-0.75,12.49,48.78,16889.66,16897.31,16893.49,17-12-11-22-51
17174.8,12769800000.0,287421772208,16735087.0,16735087.0,-0.75,12.49,48.78,16955.49,16971.37,16963.43,17-12-11-22-52
17174.8,12769800000.0,287421772208,16735087.0,16735087.0,-0.75,12.49,48.78,16889.66,16897.31,16893.49,17-12-11-22-52
17174.8,12769800000.0,287421772208,16735087.0,16735087.0,-0.75,12.49,48.78,16889.66,16897.31,16893.49,17-12-11-22-52
17174.8,12769800000.0,287421772208,16735087.0,16735087.0,-0.75,12.49,48.78,16889.66,16897.31,16893.49,17-12-11-22-52
17174.8,12769800000.0,287421772208,16735087.0,16735087.0,-0.75,12.49,48.78,16948.83,16957.24,16953.04,17-12-11-22-53
17174.8,12769800000.0,287421772208,16735087.0,16735087.0,-0.75,12.49,48.78,16934.36,16946.59,16940.48,17-12-11-22-53
17174.8,12769800000.0,287421772208,16735087.0,16735087.0,-0.75,12.49,48.78,16934.36,16946.59,16940.48,17-12-11-22-53
17174.8,12769800000.0,287421772208,16735087.0,16735087.0,-0.75,12.49,48.78,16948.83,16957.24,16953.04,17-12-11-22-53
17174.8,12769800000.0,287421772208,16735087.0,16735087.0,-0.75,12.49,48.78,16948.83,16957.24,16953.04,17-12-11-22-54
17174.8,12769800000.0,287421772208,16735087.0,16735087.0,-0.75,12.49,48.78,16948.83,16957.24,16953.04,17-12-11-22-54
17216.9,12819000000.0,288126319370,16735087.0,16735087.0,-0.52,12.67,49.11,16948.83,16957.24,16953.04,17-12-11-22-54
17216.9,12819000000.0,288126319370,16735087.0,16735087.0,-0.52,12.67,49.11,16948.83,16957.24,16953.04,17-12-11-22-54
17216.9,12819000000.0,288126319370,16735087.0,16735087.0,-0.52,12.67,49.11,16920.71,16933.51,16927.11,17-12-11-22-55
17216.9,12819000000.0,288126319370,16735087.0,16735087.0,-0.52,12.67,49.11,16920.71,16933.51,16927.11,17-12-11-22-55
17216.9,12819000000.0,288126319370,16735087.0,16735087.0,-0.52,12.67,49.11,16920.71,16933.51,16927.11,17-12-11-22-55
17216.9,12819000000.0,288126319370,16735087.0,16735087.0,-0.52,12.67,49.11,16948.83,16957.24,16953.04,17-12-11-22-55
17216.9,12819000000.0,288126319370,16735087.0,16735087.0,-0.52,12.67,49.11,16896.27,16904.08,16900.18,17-12-11-22-56
17216.9,12819000000.0,288126319370,16735087.0,16735087.0,-0.52,12.67,49.11,16896.27,16904.08,16900.18,17-12-11-22-56
17216.9,12819000000.0,288126319370,16735087.0,16735087.0,-0.52,12.67,49.11,16896.27,16904.08,16900.18,17-12-11-22-56
17216.9,12819000000.0,288126319370,16735087.0,16735087.0,-0.52,12.67,49.11,16896.27,16904.08,16900.18,17-12-11-22-56
17216.9,12819000000.0,288126319370,16735087.0,16735087.0,-0.52,12.67,49.11,16918.25,16925.59,16921.92,17-12-11-22-57
17216.9,12819000000.0,288126319370,16735087.0,16735087.0,-0.52,12.67,49.11,16918.25,16925.59,16921.92,17-12-11-22-57
17216.9,12819000000.0,288126319370,16735087.0,16735087.0,-0.52,12.67,49.11,16943.68,16949.36,16946.52,17-12-11-22-57
17216.9,12819000000.0,288126319370,16735087.0,16735087.0,-0.52,12.67,49.11,16918.25,16925.59,16921.92,17-12-11-22-57
17216.9,12819000000.0,288126319370,16735087.0,16735087.0,-0.52,12.67,49.11,16896.27,16904.08,16900.18,17-12-11-22-58
17216.9,12819000000.0,288126319370,16735087.0,16735087.0,-0.52,12.67,49.11,16896.27,16904.08,16900.18,17-12-11-22-58
17216.9,12819000000.0,288126319370,16735087.0,16735087.0,-0.52,12.67,49.11,16896.27,16904.08,16900.18,17-12-11-22-58
17216.9,12819000000.0,288126319370,16735087.0,16735087.0,-0.52,12.67,49.11,16913.11,16927.41,16920.26,17-12-11-22-58
17216.9,12819000000.0,288126319370,16735087.0,16735087.0,-0.52,12.67,49.11,16913.11,16927.41,16920.26,17-12-11-22-59
17216.9,12819000000.0,288126319370,16735087.0,16735087.0,-0.52,12.67,49.11,16913.11,16927.41,16920.26,17-12-11-22-59
17152.5,12795000000.0,287048802750,16735100.0,16735100.0,-0.87,12.24,48.54,16913.11,16927.41,16920.26,17-12-11-22-59
17152.5,12795000000.0,287048802750,16735100.0,16735100.0,-0.87,12.24,48.54,16885.31,16902.03,16893.67,17-12-11-22-59
17152.5,12795000000.0,287048802750,16735100.0,16735100.0,-0.87,12.24,48.54,16885.31,16902.03,16893.67,17-12-11-23-00
17152.5,12795000000.0,287048802750,16735100.0,16735100.0,-0.87,12.24,48.54,16885.31,16902.03,16893.67,17-12-11-23-00
17152.5,12795000000.0,287048802750,16735100.0,16735100.0,-0.87,12.24,48.54,16885.31,16902.03,16893.67,17-12-11-23-00
17152.5,12795000000.0,287048802750,16735100.0,16735100.0,-0.87,12.24,48.54,16870.31,16888.23,16879.27,17-12-11-23-00
17152.5,12795000000.0,287048802750,16735100.0,16735100.0,-0.87,12.24,48.54,16861.13,16871.65,16866.39,17-12-11-23-01
17152.5,12795000000.0,287048802750,16735100.0,16735100.0,-0.87,12.24,48.54,16870.31,16888.23,16879.27,17-12-11-23-01
17152.5,12795000000.0,287048802750,16735100.0,16735100.0,-0.87,12.24,48.54,16861.13,16871.65,16866.39,17-12-11-23-01
17152.5,12795000000.0,287048802750,16735100.0,16735100.0,-0.87,12.24,48.54,16861.13,16871.65,16866.39,17-12-11-23-02
17152.5,12795000000.0,287048802750,16735100.0,16735100.0,-0.87,12.24,48.54,16827.34,16845.56,16836.45,17-12-11-23-02
17152.5,12795000000.0,287048802750,16735100.0,16735100.0,-0.87,12.24,48.54,16861.13,16871.65,16866.39,17-12-11-23-02
17152.5,12795000000.0,287048802750,16735100.0,16735100.0,-0.87,12.24,48.54,16861.13,16871.65,16866.39,17-12-11-23-02
17152.5,12795000000.0,287048802750,16735100.0,16735100.0,-0.87,12.24,48.54,16827.34,16845.56,16836.45,17-12-11-23-03
17152.5,12795000000.0,287048802750,16735100.0,16735100.0,-0.87,12.24,48.54,16827.34,16845.56,16836.45,17-12-11-23-03
17152.5,12795000000.0,287048802750,16735100.0,16735100.0,-0.87,12.24,48.54,16827.34,16845.56,16836.45,17-12-11-23-03
17152.5,12795000000.0,287048802750,16735100.0,16735100.0,-0.87,12.24,48.54,16874.71,16881.35,16878.03,17-12-11-23-03
17152.5,12795000000.0,287048802750,16735100.0,16735100.0,-0.87,12.24,48.54,16827.34,16845.56,16836.45,17-12-11-23-04
17152.5,12795000000.0,287048802750,16735100.0,16735100.0,-0.87,12.24,48.54,16874.71,16881.35,16878.03,17-12-11-23-04
17152.5,12795000000.0,287048802750,16735100.0,16735100.0,-0.87,12.24,48.54,16874.71,16881.35,16878.03,17-12-11-23-04
17145.5,12696800000.0,286931657050,16735100.0,16735100.0,-0.91,12.04,48.44,16887.43,16894.76,16891.1,17-12-11-23-04
17145.5,12696800000.0,286931657050,16735100.0,16735100.0,-0.91,12.04,48.44,16827.34,16845.56,16836.45,17-12-11-23-05
17145.5,12696800000.0,286931657050,16735100.0,16735100.0,-0.91,12.04,48.44,16887.43,16894.76,16891.1,17-12-11-23-05
17145.5,12696800000.0,286931657050,16735100.0,16735100.0,-0.91,12.04,48.44,16879.64,16888.67,16884.16,17-12-11-23-05
17145.5,12696800000.0,286931657050,16735100.0,16735100.0,-0.91,12.04,48.44,16874.71,16881.35,16878.03,17-12-11-23-05
17145.5,12696800000.0,286931657050,16735100.0,16735100.0,-0.91,12.04,48.44,16874.71,16881.35,16878.03,17-12-11-23-06
17145.5,12696800000.0,286931657050,16735100.0,16735100.0,-0.91,12.04,48.44,16879.64,16888.67,16884.16,17-12-11-23-06
17145.5,12696800000.0,286931657050,16735100.0,16735100.0,-0.91,12.04,48.44,16879.64,16888.67,16884.16,17-12-11-23-06
17145.5,12696800000.0,286931657050,16735100.0,16735100.0,-0.91,12.04,48.44,16879.64,16888.67,16884.16,17-12-11-23-06
17145.5,12696800000.0,286931657050,16735100.0,16735100.0,-0.91,12.04,48.44,16888.86,16895.51,16892.18,17-12-11-23-07
17145.5,12696800000.0,286931657050,16735100.0,16735100.0,-0.91,12.04,48.44,16879.64,16888.67,16884.16,17-12-11-23-07
17145.5,12696800000.0,286931657050,16735100.0,16735100.0,-0.91,12.04,48.44,16879.64,16888.67,16884.16,17-12-11-23-07
17145.5,12696800000.0,286931657050,16735100.0,16735100.0,-0.91,12.04,48.44,16879.64,16888.67,16884.16,17-12-11-23-07
17145.5,12696800000.0,286931657050,16735100.0,16735100.0,-0.91,12.04,48.44,16918.98,16938.45,16928.72,17-12-11-23-08
17145.5,12696800000.0,286931657050,16735100.0,16735100.0,-0.91,12.04,48.44,16915.59,16936.1,16925.85,17-12-11-23-08
17145.5,12696800000.0,286931657050,16735100.0,16735100.0,-0.91,12.04,48.44,16915.59,16936.1,16925.85,17-12-11-23-08
17145.5,12696800000.0,286931657050,16735100.0,16735100.0,-0.91,12.04,48.44,16918.98,16938.45,16928.72,17-12-11-23-08
17145.5,12696800000.0,286931657050,16735100.0,16735100.0,-0.91,12.04,48.44,16918.98,16938.45,16928.72,17-12-11-23-09
17145.5,12696800000.0,286931657050,16735100.0,16735100.0,-0.91,12.04,48.44,16918.98,16938.45,16928.72,17-12-11-23-09
